ENA|WUCR01000590|WUCR01000590.1,1774777,1825880,UniRef50_A0A1F2PKY0,1784908,1788478	ENA|WUCR01000590|WUCR01000590.1,1774777,1825880,UniRef50_A0A1F2PKY0,1784908,1788478
ENA|UPLA01002173|UPLA01002173.1,0,13791,UniRef50_A0A134A0B5,9712,12847	ENA|UPLA01002173|UPLA01002173.1,0,13791,UniRef50_A0A134A0B5,9712,12847
ENA|UZXG01004226|UZXG01004226.1,0,7662,UniRef50_A0A541CGR4,14,3626	ENA|UZXG01004226|UZXG01004226.1,0,7662,UniRef50_A0A541CGR4,14,3626
ENA|MSGT01000021|MSGT01000021.1,4152,38673,UniRef50_A0A1G7DPY2,11083,13525	ENA|MSGT01000021|MSGT01000021.1,4152,38673,UniRef50_A0A1G7DPY2,11083,13525
ENA|MSGT01000021|MSGT01000021.1,4152,38673,UniRef50_A0A1G7DPY2,11083,13525	ERZ1034934.515,0,26308,UniRef50_A0A1G7DPY2,17109,19551
ENA|MSGT01000021|MSGT01000021.1,4152,38673,UniRef50_A0A1G7DPY2,11083,13525	ERZ1034889.48,0,92573,UniRef50_A0A1G7DPY2,56067,58509
ENA|PGCJ01001394|PGCJ01001394.1,0,22514,UniRef50_A0A0R2KGU9,7408,9640	ENA|PGCJ01001394|PGCJ01001394.1,0,22514,UniRef50_A0A0R2KGU9,7408,9640
ENA|NBIV01000003|NBIV01000003.1,325148,375816,UniRef50_A0A0K6GF30,363359,365465	ENA|NBIV01000003|NBIV01000003.1,325148,375816,UniRef50_A0A0K6GF30,363359,365465
ENA|UPNH01001117|UPNH01001117.1,0,26487,UniRef50_A0A140GR79,21687,24354	ENA|UPNH01001117|UPNH01001117.1,0,26487,UniRef50_A0A140GR79,21687,24354
NZ_FOFX01000003.1,0,39258,UniRef50_A0A4R6CQE3,30155,33914	NZ_FOFX01000003.1,0,39258,UniRef50_A0A4R6CQE3,30155,33914
ENA|UYMC01010924|UYMC01010924.1,0,7551,UniRef50_A0A2V4NC63,961,4099	ENA|UYMC01010924|UYMC01010924.1,0,7551,UniRef50_A0A2V4NC63,961,4099
ENA|PXTN01000117|PXTN01000117.1,0,28577,UniRef50_A0A150J5Z8,23210,25463	ENA|PXTN01000117|PXTN01000117.1,0,28577,UniRef50_A0A150J5Z8,23210,25463
ENA|UPMN01006994|UPMN01006994.1,0,4774,UniRef50_A0A1H6GLU8,683,3932	ENA|UPMN01006994|UPMN01006994.1,0,4774,UniRef50_A0A1H6GLU8,683,3932
ENA|QPKH01002227|QPKH01002227.1,0,11527,UniRef50_A0A0K6GF30,2173,4324	ENA|QPKH01002227|QPKH01002227.1,0,11527,UniRef50_A0A0K6GF30,2173,4324
ENA|OWEN01004328|OWEN01004328.1,0,5106,UniRef50_G9S0W2,980,3878	ENA|OWEN01004328|OWEN01004328.1,0,5106,UniRef50_G9S0W2,980,3878
ENA|OCTD01002028|OCTD01002028.1,0,16393,UniRef50_A0A2N3AA44,6258,10683	ENA|OCTD01002028|OCTD01002028.1,0,16393,UniRef50_A0A2N3AA44,6258,10683
NZ_CP041610.1,7954847,8005584,UniRef50_A0A1F2PKY0,7957325,7959458	NZ_CP041610.1,7954847,8005584,UniRef50_A0A1F2PKY0,7957325,7959458
ENA|UXRX01006601|UXRX01006601.1,0,6147,UniRef50_G6B158,2057,5240	ENA|UXRX01006601|UXRX01006601.1,0,6147,UniRef50_G6B158,2057,5240
ENA|UXRX01006601|UXRX01006601.1,0,6147,UniRef50_G6B158,2057,5240	ENA|ORPF01001467|ORPF01001467.1,0,18887,UniRef50_G6B158,13969,17197
ENA|QZLI01002989|QZLI01002989.1,0,6964,UniRef50_A6BJV4,2151,6177	ENA|QZLI01002989|QZLI01002989.1,0,6964,UniRef50_A6BJV4,2151,6177
ENA|FWPU01013593|FWPU01013593.1,0,10169,UniRef50_A0A2M7EDL2,4161,6246	ENA|FWPU01013593|FWPU01013593.1,0,10169,UniRef50_A0A2M7EDL2,4161,6246
ENA|WNFX01014026|WNFX01014026.1,0,13680,UniRef50_UPI0008E5474B,1335,3486	ENA|WNFX01014026|WNFX01014026.1,0,13680,UniRef50_UPI0008E5474B,1335,3486
ENA|WNFX01014026|WNFX01014026.1,0,13680,UniRef50_UPI0008E5474B,1335,3486	ENA|WNFY01002925|WNFY01002925.1,0,16065,UniRef50_UPI0008E5474B,10957,13108
ENA|WNFX01014026|WNFX01014026.1,0,13680,UniRef50_UPI0008E5474B,1335,3486	ENA|WNGE01003896|WNGE01003896.1,0,18176,UniRef50_UPI0008E5474B,10960,13111
NZ_CP015772.1,1966914,2017243,UniRef50_A0A140GR79,2008280,2010596	NZ_CP015772.1,1966914,2017243,UniRef50_A0A140GR79,2008280,2010596
ENA|NVQO01000148|NVQO01000148.1,0,5330,UniRef50_K4I9M9,700,5320	ENA|NVQO01000148|NVQO01000148.1,0,5330,UniRef50_K4I9M9,700,5320
ENA|SCKY01000044|SCKY01000044.1,0,8698,UniRef50_X5KBF9,2955,7482	ENA|SCKY01000044|SCKY01000044.1,0,8698,UniRef50_X5KBF9,2955,7482
ENA|SEFZ01000059|SEFZ01000059.1,0,15838,UniRef50_A0A2H6JXN3,6610,8902	ENA|SEFZ01000059|SEFZ01000059.1,0,15838,UniRef50_A0A2H6JXN3,6610,8902
ENA|LGSN01000030|LGSN01000030.1,46410,96694,UniRef50_C5NZ04,52657,55048	ENA|LGSN01000030|LGSN01000030.1,46410,96694,UniRef50_C5NZ04,52657,55048
ENA|LGSN01000030|LGSN01000030.1,46410,96694,UniRef50_C5NZ04,52657,55048	ENA|LGSO01000030|LGSO01000030.1,37462,87746,UniRef50_C5NZ04,43711,46102
ENA|UYDH01008779|UYDH01008779.1,0,5098,UniRef50_R5GUN8,2054,4883	ENA|UYDH01008779|UYDH01008779.1,0,5098,UniRef50_R5GUN8,2054,4883
ENA|UZVM01003454|UZVM01003454.1,0,7319,UniRef50_R5GUN8,262,4573	ENA|UZVM01003454|UZVM01003454.1,0,7319,UniRef50_R5GUN8,262,4573
ENA|JAABUS010000337|JAABUS010000337.1,24315,74602,UniRef50_A0A1S9CRA5,54327,56757	ENA|JAABUS010000337|JAABUS010000337.1,24315,74602,UniRef50_A0A1S9CRA5,54327,56757
ENA|JAABUS010001681|JAABUS010001681.1,0,40347,UniRef50_Q03LF7,2895,6201	ENA|JAABUS010001681|JAABUS010001681.1,0,40347,UniRef50_Q03LF7,2895,6201
ENA|JAABUS010001681|JAABUS010001681.1,0,40347,UniRef50_Q03LF7,2895,6201	ENA|JAABUS010004941|JAABUS010004941.1,0,18327,UniRef50_Q03LF7,3108,6414
ENA|JAABUS010001681|JAABUS010001681.1,0,40347,UniRef50_Q03LF7,2895,6201	ENA|JAABUR0100000409|JAABUR0100000409.1,18891,85011,UniRef50_Q03LF7,53036,56342
ENA|UMCV01009081|UMCV01009081.1,0,20012,UniRef50_R5V4T4,15264,19299	ENA|UMCV01009081|UMCV01009081.1,0,20012,UniRef50_R5V4T4,15264,19299
ENA|JAABUZ0100007150|JAABUZ0100007150.1,0,13590,UniRef50_A0A2H6B7F4,2383,4918	ENA|JAABUZ0100007150|JAABUZ0100007150.1,0,13590,UniRef50_A0A2H6B7F4,2383,4918
ENA|LKHQ01000522|LKHQ01000522.1,0,46833,UniRef50_A0A0K6GF30,40250,42581	ENA|LKHQ01000522|LKHQ01000522.1,0,46833,UniRef50_A0A0K6GF30,40250,42581
ENA|VHKJ01000534|VHKJ01000534.1,0,38081,UniRef50_A0A0K6GF30,29718,32004	ENA|VHKJ01000534|VHKJ01000534.1,0,38081,UniRef50_A0A0K6GF30,29718,32004
ENA|UPKQ01004799|UPKQ01004799.1,0,5456,UniRef50_J3F2B0,1193,3560	ENA|UPKQ01004799|UPKQ01004799.1,0,5456,UniRef50_J3F2B0,1193,3560
ENA|UPJA01000794|UPJA01000794.1,0,19275,UniRef50_A0A1V5NU01,245,2888	ENA|UPJA01000794|UPJA01000794.1,0,19275,UniRef50_A0A1V5NU01,245,2888
ENA|QWCQ01000916|QWCQ01000916.1,0,14793,UniRef50_G6B158,1203,3864	ENA|QWCQ01000916|QWCQ01000916.1,0,14793,UniRef50_G6B158,1203,3864
ENA|UPRR01001263|UPRR01001263.1,0,26379,UniRef50_A6BJV4,126,4224	ENA|UPRR01001263|UPRR01001263.1,0,26379,UniRef50_A6BJV4,126,4224
ENA|SMOJ01001655|SMOJ01001655.1,0,4725,UniRef50_A0A150J5Z8,2,3575	ENA|SMOJ01001655|SMOJ01001655.1,0,4725,UniRef50_A0A150J5Z8,2,3575
ENA|WNGG01038958|WNGG01038958.1,0,4769,UniRef50_A0A2N2YJI8,2446,4555	ENA|WNGG01038958|WNGG01038958.1,0,4769,UniRef50_A0A2N2YJI8,2446,4555
ENA|WNGG01038958|WNGG01038958.1,0,4769,UniRef50_A0A2N2YJI8,2446,4555	ENA|WNGF01000374|WNGF01000374.1,0,37738,UniRef50_A0A2N2YJI8,9389,11498
ENA|PBHO01000002|PBHO01000002.1,11353,61883,UniRef50_U2SSY7,14949,17880	ENA|PBHO01000002|PBHO01000002.1,11353,61883,UniRef50_U2SSY7,14949,17880
ENA|WRXO01000020|WRXO01000020.1,0,8277,UniRef50_A0A1F2PKY0,257,2348	ENA|WRXO01000020|WRXO01000020.1,0,8277,UniRef50_A0A1F2PKY0,257,2348
ENA|LAHS01016503|LAHS01016503.1,0,14442,UniRef50_A0A150J5Z8,3958,6175	ENA|LAHS01016503|LAHS01016503.1,0,14442,UniRef50_A0A150J5Z8,3958,6175
ENA|UOVZ01000613|UOVZ01000613.1,0,31973,UniRef50_A0A136K614,7199,10853	ENA|UOVZ01000613|UOVZ01000613.1,0,31973,UniRef50_A0A136K614,7199,10853
ENA|UOVZ01000613|UOVZ01000613.1,0,31973,UniRef50_A0A136K614,7199,10853	ENA|UOWD01000454|UOWD01000454.1,0,45184,UniRef50_A0A136K614,20410,24064
ENA|NHYE01001039|NHYE01001039.1,0,21168,UniRef50_A0A0K6GF30,16468,18616	ENA|NHYE01001039|NHYE01001039.1,0,21168,UniRef50_A0A0K6GF30,16468,18616
ENA|UPVB01000463|UPVB01000463.1,0,27786,UniRef50_A0A1G7DPY2,19541,22856	ENA|UPVB01000463|UPVB01000463.1,0,27786,UniRef50_A0A1G7DPY2,19541,22856
ENA|ORXJ01003514|ORXJ01003514.1,0,23095,UniRef50_A0A1X9T077,8715,11520	ENA|ORXJ01003514|ORXJ01003514.1,0,23095,UniRef50_A0A1X9T077,8715,11520
ENA|NFUL01001519|NFUL01001519.1,0,40963,UniRef50_A0A0K6GF30,34021,36436	ENA|NFUL01001519|NFUL01001519.1,0,40963,UniRef50_A0A0K6GF30,34021,36436
ENA|MNFT01000105|MNFT01000105.1,0,13718,UniRef50_A0A2H5XMK0,1216,3298	ENA|MNFT01000105|MNFT01000105.1,0,13718,UniRef50_A0A2H5XMK0,1216,3298
ENA|UPNJ01007937|UPNJ01007937.1,0,3516,UniRef50_R5GUN8,66,2817	ENA|UPNJ01007937|UPNJ01007937.1,0,3516,UniRef50_R5GUN8,66,2817
ENA|UPBX01000350|UPBX01000350.1,0,17852,UniRef50_D6GRK4,380,4496	ENA|UPBX01000350|UPBX01000350.1,0,17852,UniRef50_D6GRK4,380,4496
ENA|UPBX01002462|UPBX01002462.1,0,6557,UniRef50_Q03LF7,1648,4498	ENA|UPBX01002462|UPBX01002462.1,0,6557,UniRef50_Q03LF7,1648,4498
ENA|UPBX01002462|UPBX01002462.1,0,6557,UniRef50_Q03LF7,1648,4498	ENA|ODUZ01003497|ODUZ01003497.1,0,5343,UniRef50_Q03LF7,365,3758
ENA|PWQU01000044|PWQU01000044.1,0,6829,UniRef50_A0A1J5PDH9,3551,5930	ENA|PWQU01000044|PWQU01000044.1,0,6829,UniRef50_A0A1J5PDH9,3551,5930
ENA|PWQU01000044|PWQU01000044.1,0,6829,UniRef50_A0A1J5PDH9,3551,5930	ENA|PWWM01000098|PWWM01000098.1,0,12863,UniRef50_A0A1J5PDH9,2619,4998
ERZ922644.54707,0,8992,UniRef50_A0A1F2PKY0,5205,8979	ERZ922644.54707,0,8992,UniRef50_A0A1F2PKY0,5205,8979
ERZ941377.64430,0,6287,UniRef50_A0A178N1Y8,1045,3628	ERZ941377.64430,0,6287,UniRef50_A0A178N1Y8,1045,3628
ERZ941377.64430,0,6287,UniRef50_A0A178N1Y8,1045,3628	ERZ941488.19812,0,6132,UniRef50_A0A178N1Y8,904,3487
ERZ941377.64430,0,6287,UniRef50_A0A178N1Y8,1045,3628	ERZ941391.179768,0,14004,UniRef50_A0A178N1Y8,7393,9976
ERZ926521.72029,0,5875,UniRef50_A0A345J6F4,308,3074	ERZ926521.72029,0,5875,UniRef50_A0A345J6F4,308,3074
ERZ926521.72029,0,5875,UniRef50_A0A345J6F4,308,3074	ERZ926515.15563,0,5721,UniRef50_A0A345J6F4,94,2629
ERZ926521.72029,0,5875,UniRef50_A0A345J6F4,308,3074	ERZ926553.100580,0,12977,UniRef50_A0A345J6F4,1278,4395
ERZ926521.72029,0,5875,UniRef50_A0A345J6F4,308,3074	ERZ965154.65221,0,6115,UniRef50_A0A345J6F4,311,3077
ERZ926521.72029,0,5875,UniRef50_A0A345J6F4,308,3074	ERZ965039.111832,0,6464,UniRef50_A0A345J6F4,183,3573
ERZ926521.72029,0,5875,UniRef50_A0A345J6F4,308,3074	ERZ926516.170967,0,8654,UniRef50_A0A345J6F4,2895,6285
ERZ920174.9730,0,8003,UniRef50_A0A316RPF6,3710,7823	ERZ920174.9730,0,8003,UniRef50_A0A316RPF6,3710,7823
ERZ936947.11065,0,18052,UniRef50_A0A1N7IX34,11945,15368	ERZ936947.11065,0,18052,UniRef50_A0A1N7IX34,11945,15368
ERZ937303.15717,0,4389,UniRef50_A0A150J5Z8,1065,4359	ERZ937303.15717,0,4389,UniRef50_A0A150J5Z8,1065,4359
ERZ919290.16056,0,5488,UniRef50_A0A140GR79,3009,5370	ERZ919290.16056,0,5488,UniRef50_A0A140GR79,3009,5370
ERZ825896.1454,0,26139,UniRef50_A0A316RPF6,21372,25449	ERZ825896.1454,0,26139,UniRef50_A0A316RPF6,21372,25449
ERZ825896.1454,0,26139,UniRef50_A0A316RPF6,21372,25449	ENA|USZC01007743|USZC01007743.1,0,11015,UniRef50_A0A316RPF6,36,3579
ERZ825896.1454,0,26139,UniRef50_A0A316RPF6,21372,25449	ENA|OBAQ01002109|OBAQ01002109.1,0,11734,UniRef50_A0A316RPF6,76,4153
ERZ825896.1454,0,26139,UniRef50_A0A316RPF6,21372,25449	ENA|OBUS01000213|OBUS01000213.1,10961,57809,UniRef50_A0A316RPF6,42187,46264
ERZ825896.1454,0,26139,UniRef50_A0A316RPF6,21372,25449	ERZ918656.928,11321,84683,UniRef50_A0A316RPF6,42547,46624
ERZ825896.1454,0,26139,UniRef50_A0A316RPF6,21372,25449	ERZ918656.928,33682,119080,UniRef50_A0A316RPF6,42547,46624
ERZ917775.408,0,3670,UniRef50_A6BJV4,830,3224	ERZ917775.408,0,3670,UniRef50_A6BJV4,830,3224
ERZ936482.10719,0,7679,UniRef50_A0A4P6ZFT3,1176,5319	ERZ936482.10719,0,7679,UniRef50_A0A4P6ZFT3,1176,5319
ERZ958965.14805,0,8175,UniRef50_A6BJV4,3400,7363	ERZ958965.14805,0,8175,UniRef50_A6BJV4,3400,7363
ERZ958965.14805,0,8175,UniRef50_A6BJV4,3400,7363	ERZ962500.8817,0,18966,UniRef50_A0A373LXW0,120,4095
ERZ925934.11507,0,11824,UniRef50_A0A0R2AFH9,2332,6358	ERZ925934.11507,0,11824,UniRef50_A0A0R2AFH9,2332,6358
ERZ922555.51928,0,22314,UniRef50_A0A1W6LLZ3,17283,19794	ERZ922555.51928,0,22314,UniRef50_A0A1W6LLZ3,17283,19794
ERZ922497.16777,0,4453,UniRef50_A0A4P8XVS3,1164,4371	ERZ922497.16777,0,4453,UniRef50_A0A4P8XVS3,1164,4371
ERZ919330.29118,0,8626,UniRef50_A0A373LXW0,3239,6461	ERZ919330.29118,0,8626,UniRef50_A0A373LXW0,3239,6461
ERZ826796.2901,0,6604,UniRef50_R7D1C6,1447,4699	ERZ826796.2901,0,6604,UniRef50_R7D1C6,1447,4699
ERZ1042182.232,0,3196,UniRef50_R7I2K1,146,2417	ERZ1042182.232,0,3196,UniRef50_R7I2K1,146,2417
ERZ887845.175,13359,51237,UniRef50_A0A2Z3RBK9,17045,19148	ERZ887845.175,13359,51237,UniRef50_A0A2Z3RBK9,17045,19148
ERZ849293.19,0,27322,UniRef50_A0A0G3EK96,9412,12781	ERZ849293.19,0,27322,UniRef50_A0A0G3EK96,9412,12781
ERZ849293.19,0,27322,UniRef50_A0A0G3EK96,9412,12781	ERZ849172.7,0,41854,UniRef50_A0A0G3EK96,4938,8307
ERZ849293.19,0,27322,UniRef50_A0A0G3EK96,9412,12781	ERZ931645.30,0,19619,UniRef50_A0A0G3EK96,2009,5378
ERZ965171.64737,0,26664,UniRef50_R7LEN0,10494,15894	ERZ965171.64737,0,26664,UniRef50_R7LEN0,10494,15894
ERZ965171.64737,0,26664,UniRef50_R7LEN0,10494,15894	ENA|RRZT010100734|RRZT010100734.1,0,26520,UniRef50_R7LEN0,10350,15750
ERZ825670.14806,0,3501,UniRef50_A5Z395,1175,3251	ERZ825670.14806,0,3501,UniRef50_A5Z395,1175,3251
ERZ941116.22312,0,8305,UniRef50_A0A267LZI1,112,3670	ERZ941116.22312,0,8305,UniRef50_A0A267LZI1,112,3670
ERZ941116.22312,0,8305,UniRef50_A0A267LZI1,112,3670	ERZ941104.29429,0,28135,UniRef50_A0A267LZI1,3323,7547
ERZ941116.22312,0,8305,UniRef50_A0A267LZI1,112,3670	ERZ941022.12012,7818,43916,UniRef50_A0A267LZI1,36384,40593
ERZ1030082.251,0,18313,UniRef50_Q6NKI3,14831,18188	ERZ1030082.251,0,18313,UniRef50_Q6NKI3,14831,18188
ERZ915385.57498,0,28446,UniRef50_A0A2H5Z196,16570,19684	ERZ915385.57498,0,28446,UniRef50_A0A2H5Z196,16570,19684
ERZ915385.57498,0,28446,UniRef50_A0A2H5Z196,16570,19684	ERZ913527.24476,0,23625,UniRef50_A0A2H5Z196,1356,4473
ERZ919346.575,0,26749,UniRef50_R6P3Z6,17685,21018	ERZ919346.575,0,26749,UniRef50_R6P3Z6,17685,21018
ERZ840881.184,68159,104732,UniRef50_A8REH9,78185,80273	ERZ840881.184,68159,104732,UniRef50_A8REH9,78185,80273
ERZ920288.4638,0,14516,UniRef50_A0A1H0YAG6,7420,11080	ERZ920288.4638,0,14516,UniRef50_A0A1H0YAG6,7420,11080
ERZ920288.4638,0,14516,UniRef50_A0A1H0YAG6,7420,11080	ERZ1024291.2861,0,17206,UniRef50_A0A1H0YAG6,9921,13581
ERZ920288.4638,0,14516,UniRef50_A0A1H0YAG6,7420,11080	ERZ919296.7744,0,21689,UniRef50_A0A1H0YAG6,4058,7718
ERZ920288.4638,0,14516,UniRef50_A0A1H0YAG6,7420,11080	ERZ1024271.1802,0,29109,UniRef50_A0A1H0YAG6,8424,12084
ERZ920288.4638,0,14516,UniRef50_A0A1H0YAG6,7420,11080	ERZ1039279.42,0,27123,UniRef50_A0A1H0YAG6,4271,7931
ERZ838101.1,11342,62184,UniRef50_A0A4P7WDQ6,44233,46570	ERZ838101.1,11342,62184,UniRef50_A0A4P7WDQ6,44233,46570
ERZ838101.1,11342,62184,UniRef50_A0A4P7WDQ6,44233,46570	ENA|OIZA01000974|OIZA01000974.1,0,11637,UniRef50_A0A4P7WDQ6,708,3045
ERZ913456.50031,0,6387,UniRef50_A0A1Y4M0G0,124,2233	ERZ913456.50031,0,6387,UniRef50_A0A1Y4M0G0,124,2233
ERZ923666.51753,0,7669,UniRef50_A0A2A4YP33,2577,5475	ERZ923666.51753,0,7669,UniRef50_A0A2A4YP33,2577,5475
ERZ923666.51753,0,7669,UniRef50_A0A2A4YP33,2577,5475	ENA|OCZU010004224|OCZU010004224.1,0,8987,UniRef50_A0A2A4YP33,3623,6875
ENA|WBZR01000612|WBZR01000612.1,15545,54502,UniRef50_A0A2N2YJI8,50185,52786	ENA|WBZR01000612|WBZR01000612.1,15545,54502,UniRef50_A0A2N2YJI8,50185,52786
NZ_CABHNL010000149.1,0,12165,UniRef50_Q03LF7,9679,11782	NZ_CABHNL010000149.1,0,12165,UniRef50_Q03LF7,9679,11782
ENA|ORUA01002442|ORUA01002442.1,0,14402,UniRef50_A0A2T3G373,168,2193	ENA|ORUA01002442|ORUA01002442.1,0,14402,UniRef50_A0A2T3G373,168,2193
ERZ918928.54039,0,13505,UniRef50_R5QFI6,9946,12598	ERZ918928.54039,0,13505,UniRef50_R5QFI6,9946,12598
ENA|UZXO01000261|UZXO01000261.1,180,48305,UniRef50_A0A5B9DB16,7650,10308	ENA|UZXO01000261|UZXO01000261.1,180,48305,UniRef50_A0A5B9DB16,7650,10308
ENA|UZXO01000261|UZXO01000261.1,180,48305,UniRef50_A0A5B9DB16,7650,10308	ENA|UZXV01000014|UZXV01000014.1,0,48126,UniRef50_A0A5B9DB16,37997,40655
ENA|OEAY01000038|OEAY01000038.1,56796,123053,UniRef50_E0QLT3,120584,123029	ENA|OEAY01000038|OEAY01000038.1,56796,123053,UniRef50_E0QLT3,120584,123029
ENA|OQIW01000042|OQIW01000042.1,0,28986,UniRef50_A0A412L761,3340,5572	ENA|OQIW01000042|OQIW01000042.1,0,28986,UniRef50_A0A412L761,3340,5572
NZ_CP036523.1,2040216,2208181,UniRef50_A0A140GR79,2095577,2097872	NZ_CP036523.1,2040216,2208181,UniRef50_A0A140GR79,2095577,2097872
ERZ941430.53394,0,15029,UniRef50_A0A5B9DB16,8874,11121	ERZ941430.53394,0,15029,UniRef50_A0A5B9DB16,8874,11121
ERZ941430.53394,0,15029,UniRef50_A0A5B9DB16,8874,11121	ERZ941542.42949,0,7963,UniRef50_A0A5B9DB16,3920,6179
ERZ941430.53394,0,15029,UniRef50_A0A5B9DB16,8874,11121	ERZ920292.27847,0,6847,UniRef50_A0A5B9DB16,3711,5958
NZ_FMVD01000001.1,533129,583716,UniRef50_A0A2N2KNT8,572431,574885	NZ_FMVD01000001.1,533129,583716,UniRef50_A0A2N2KNT8,572431,574885
NZ_CP018630.1,2087096,2258212,UniRef50_A0A0K2LF21,2173725,2177019	NZ_CP018630.1,2087096,2258212,UniRef50_A0A0K2LF21,2173725,2177019
NZ_CP018630.1,2087096,2258212,UniRef50_A0A0K2LF21,2173725,2177019	NZ_LT799839.1,1890029,2061065,UniRef50_A0A0K2LF21,1976577,1979871
NZ_CP018630.1,2087096,2258212,UniRef50_A0A0K2LF21,2173725,2177019	Ga0309671_11,1890219,2061255,UniRef50_A0A0K2LF21,1976767,1980061
NZ_CP018630.1,2087096,2258212,UniRef50_A0A0K2LF21,2173725,2177019	Ga0263794_11,2087696,2258812,UniRef50_A0A0K2LF21,2174325,2177619
NZ_CP018630.1,2087096,2258212,UniRef50_A0A0K2LF21,2173725,2177019	Ga0263555_11,564460,735576,UniRef50_A0A0K2LF21,645678,648945
NZ_CP018630.1,2087096,2258212,UniRef50_A0A0K2LF21,2173725,2177019	NZ_CP018624.1,563861,734977,UniRef50_A0A0K2LF21,645079,648346
ENA|JUGW01000003|JUGW01000003.1,846,51169,UniRef50_X5KBF9,1337,5654	ENA|JUGW01000003|JUGW01000003.1,846,51169,UniRef50_X5KBF9,1337,5654
ENA|OEFJ01000028|OEFJ01000028.1,0,47685,UniRef50_A0A5B9DB16,38661,40932	ENA|OEFJ01000028|OEFJ01000028.1,0,47685,UniRef50_A0A5B9DB16,38661,40932
ENA|OEFJ01000028|OEFJ01000028.1,0,47685,UniRef50_A0A5B9DB16,38661,40932	Ga0102636_100215,0,32808,UniRef50_A0A5B9DB16,26536,28807
ENA|OEFJ01000028|OEFJ01000028.1,0,47685,UniRef50_A0A5B9DB16,38661,40932	ENA|ODVC01000486|ODVC01000486.1,0,22914,UniRef50_A0A5B9DB16,19792,22063
ENA|WEEQ01000030|WEEQ01000030.1,0,23985,UniRef50_U2SSY7,14793,18087	ENA|WEEQ01000030|WEEQ01000030.1,0,23985,UniRef50_U2SSY7,14793,18087
ENA|QKJQ01000033|QKJQ01000033.1,0,121138,UniRef50_A0A4R6CQE3,110569,113356	ENA|QKJQ01000033|QKJQ01000033.1,0,121138,UniRef50_A0A4R6CQE3,110569,113356
NZ_BBRB01000003.1,184393,300257,UniRef50_A0A140GR79,265959,268149	NZ_BBRB01000003.1,184393,300257,UniRef50_A0A140GR79,265959,268149
ENA|PNCY01000046|PNCY01000046.1,0,36542,UniRef50_A0A2H6A4D4,5931,7503	ENA|PNCY01000046|PNCY01000046.1,0,36542,UniRef50_A0A2H6A4D4,5931,7503
ENA|OLWE01000170|OLWE01000170.1,0,51751,UniRef50_A0A140GR79,49261,51577	ENA|OLWE01000170|OLWE01000170.1,0,51751,UniRef50_A0A140GR79,49261,51577
ENA|OLWE01000170|OLWE01000170.1,0,51751,UniRef50_A0A140GR79,49261,51577	ERZ941718.76435,0,6917,UniRef50_A0A140GR79,154,2470
NZ_CP031030.1,6375432,6427708,UniRef50_A0A3G3GVJ0,6403912,6407521	NZ_CP031030.1,6375432,6427708,UniRef50_A0A3G3GVJ0,6403912,6407521
ENA|PLXO01000041|PLXO01000041.1,0,76622,UniRef50_A0A2E1ELS2,27379,29956	ENA|PLXO01000041|PLXO01000041.1,0,76622,UniRef50_A0A2E1ELS2,27379,29956
ENA|PLXO01000041|PLXO01000041.1,0,76622,UniRef50_A0A2E1ELS2,27379,29956	ENA|PMTH01000594|PMTH01000594.1,0,14565,UniRef50_A0A2E1ELS2,10987,13564
ENA|UZJY01001309|UZJY01001309.1,0,10271,UniRef50_G8XA12,3663,7422	ENA|UZJY01001309|UZJY01001309.1,0,10271,UniRef50_G8XA12,3663,7422
NZ_DS264139.1,0,130534,UniRef50_A0A0E3A4K5,149,848	NZ_DS264139.1,0,130534,UniRef50_A0A0E3A4K5,149,848
ERZ1048873.12,0,54592,UniRef50_A0A0S2HX99,11613,15741	ERZ1048873.12,0,54592,UniRef50_A0A0S2HX99,11613,15741
ERZ1048873.12,0,54592,UniRef50_A0A0S2HX99,11613,15741	ERZ919316.1140,0,31353,UniRef50_A0A0S2HX99,7293,11421
ERZ1048873.12,0,54592,UniRef50_A0A0S2HX99,11613,15741	ERZ1041594.80,0,30122,UniRef50_A0A0S2HX99,11878,16006
ENA|OGFG01000122|OGFG01000122.1,17031,87904,UniRef50_A0A3G9HDX7,85439,87866	ENA|OGFG01000122|OGFG01000122.1,17031,87904,UniRef50_A0A3G9HDX7,85439,87866
ENA|QOCR01000002|QOCR01000002.1,55763,283668,UniRef50_A0A347SSI1,237523,241501	ENA|QOCR01000002|QOCR01000002.1,55763,283668,UniRef50_A0A347SSI1,237523,241501
ENA|UZXT01000321|UZXT01000321.1,2265,57446,UniRef50_A0A2H6B7F4,55329,57396	ENA|UZXT01000321|UZXT01000321.1,2265,57446,UniRef50_A0A2H6B7F4,55329,57396
NZ_CP022385.1,2058102,2152632,UniRef50_A0A1G7DPY2,2145845,2150126	NZ_CP022385.1,2058102,2152632,UniRef50_A0A1G7DPY2,2145845,2150126
ENA|OWEA01000775|OWEA01000775.1,0,19663,UniRef50_A5Z395,45,2727	ENA|OWEA01000775|OWEA01000775.1,0,19663,UniRef50_A5Z395,45,2727
ENA|OWEA01000775|OWEA01000775.1,0,19663,UniRef50_A5Z395,45,2727	ERZ917884.25935,83504,119514,UniRef50_A5Z395,116716,119398
ENA|JAALJH010000071|JAALJH010000071.1,0,38104,UniRef50_A0A125S8K0,189,4851	ENA|JAALJH010000071|JAALJH010000071.1,0,38104,UniRef50_A0A125S8K0,189,4851
